id,Year,Month,Customer,Product,Units_Sold,Price_per_Unit,Revenue,Customer_Name,Month_Num
4860,2023,Nov,Customer 297,Product C,86,78.6743126497619,6765.990887879523,Michael yhite,11.0
4862,2023,Nov,Customer 109,Product C,24,62.53435625138451,1500.8245500332282,Sophia Moore,11.0
4867,2023,Nov,Customer 255,Product D,41,62.99808653397282,2582.921547892886,Chris Whitk,11.0
4871,2023,Nov,Customer 89,Product E,46,65.16193379577037,2997.448954605437,uichael Robinson,11.0
4872,2023,Nov,Customer 343,Product E,92,37.75221779058308,3473.2040367336435,Jessica White,11.0
4875,2023,Nov,Customer 423,Product C,78,92.34581205304872,7202.9733401378,Chris Thomas,11.0
4884,2023,Nov,Customer 381,Product B,73,28.11848693319188,2052.649546123007,Lsura Thompson,11.0
4886,2023,Nov,Customer 133,Product E,47,92.62092993098862,4353.183706756466,Rachel Wilson,11.0
4891,2023,Nov,Customer 341,Product A,98,41.06113680669976,4023.991407056576,John Martinez,11.0
4892,2023,Nov,Customer 367,Product D,23,11.971481581940813,275.3440763846387,Matthew White,11.0
4899,2023,Dec,Customer 385,Product C,95,8.119365762968371,771.3397474819952,Michael Anderson,12.0
4901,2023,Dec,Customer 136,Product C,17,64.90780480680789,1103.432681715734,David Miller,12.0
4902,2023,Dec,Customer 489,Product A,11,22.128068766194136,243.4087564281355,Daniel Thompson,12.0
4903,2023,Dec,Customer 446,Product B,52,42.44619318543309,2207.2020456425207,Matthew Moore,12.0
4904,2023,Dec,Customer 498,Product D,97,19.62594594642501,1903.7167568032253,Daniel Robinson,12.0
4906,2023,Dec,Customer 165,Product D,11,40.59691514688301,446.5660666157132,indrew Garcia,12.0
4909,2023,Dec,Customer 267,Product C,85,54.750961563245376,4653.831732875857,Michael Johnson,12.0
4916,2023,Dec,Customer 67,Product D,96,17.010491579727663,1633.0071916538557,Jessica Robinson,12.0
4917,2023,Dec,Customer 109,Product A,63,98.44777639519864,6202.209912897514,Emily Jackson,12.0
4918,2023,Dec,Customer 138,Product B,44,52.36407561153775,2304.019326907661,Sarah Anderson,12.0
4919,2023,Dec,Customer 432,Product A,24,73.54032285973162,1764.9677486335588,Joshua Brkwn,12.0
4922,2023,Dec,Customer 489,Product A,6,41.74317231375979,250.45903388255877,Andrew Miller,12.0
4923,2023,Dec,Customer 464,Product D,68,71.44024089704281,4857.936380998911,Michael Harris,12.0
4924,2023,Dec,Customer 239,Product D,22,18.618264635103536,409.6018219722778,James Martin,12.0
4932,2023,Dec,Customer 93,Product C,97,29.08722871353137,2821.461185212543,Matthew Harris,12.0
4933,2023,Dec,Customer 208,Product A,95,32.800579763606684,3116.055077542635,Michael Harris,12.0
4934,2023,Dec,Customer 287,Product B,75,69.33305892779461,5199.979419584596,John Taylor,12.0
4939,2023,Dec,Customer 258,Product A,72,36.61255295688954,2636.103812896047,Andrew Jones,12.0
4941,2023,Dec,Customer 489,Product D,79,23.121085052051264,1826.56571911205,Matthew Johnson,12.0
4942,2023,Dec,Customer 141,Product E,54,53.73127108462772,2901.488638569897,Emily Johnson,12.0
4944,2023,Dec,Customer 280,Product E,58,30.461114548177157,1766.744643794275,Megan Tuylor,12.0
4945,2023,Dec,Customer 179,Product B,72,73.06540685682523,5260.709293691417,Chris Anderson,12.0
4951,2023,Dec,Customer 227,Product D,20,55.88500702048703,1117.7001404097407,gessica Martin,12.0
4954,2023,Dec,Customer 322,Product B,28,24.87268235768004,696.4351060150411,Hannah Smith,12.0
4960,2023,Dec,Customer 411,Product B,39,83.7930209188989,3267.927815837057,Rachel Miller,12.0
4964,2023,Dec,Customer 142,Product A,94,91.84983501967712,8633.88449184965,Mauthew Brown,12.0
4969,2023,Dec,Customer 112,Product A,32,95.9156571928387,3069.301030170838,Laura Garcia,12.0
4971,2023,Dec,Customer 496,Product B,98,28.85566724780558,2827.855390284947,Michael Martinez,12.0
4981,2021,Dec,Customer 101,Product D,13,57.58157566888829,748.5604836955476,Daniel Thomas,12.0
4983,2022,Aug,Customer 300,Product A,59,38.52334829791173,2272.8775495767923,Sarah Johnson,8.0
4984,2021,Jan,Customer 103,Product A,76,66.56288021524534,5058.778896358646,Matthew Smith,1.0
4985,2020,Nov,Customer 254,Product B,71,41.93299922185171,2977.2429447514714,Chris Davis,11.0
4987,2019,Feb,Customer 246,Product E,34,29.784894217462824,1012.686403393736,Rachel Jones,2.0
4991,2020,Sep,Customer 9,Product C,93,32.21500508573544,2995.995472973396,Hannah Brown,9.0
4992,2020,May,Customer 326,Product D,2,43.80328023380584,87.60656046761169,Chris Harris,5.0
4998,2021,Feb,Customer 499,Product C,28,68.03158278722745,1904.8843180423687,Matthew Jones,2.0
4999,2020,Nov,Customer 52,Product A,22,81.64348911663289,1796.1567605659236,Rachel Taylor,11.0
5000,2021,Jun,Customer 27,Product B,61,75.12432170996053,4582.583624307592,Joseph Williams,6.0
5002,2023,May,Customer 164,Product E,58,9.10530145724984,528.1074845204907,Ashley Moore,5.0
5004,2020,Jan,Customer 192,Product A,81,41.14918243763998,3333.083777448838,Hannah Thomas,1.0
5005,2022,Jul,Customer 222,Product B,98,30.60350901573824,2999.143883542348,Joseph Whrte,7.0
5007,2019,Jul,Customer 291,Product B,87,49.19453316695322,4279.924385524931,Laura Taylor,7.0
5009,2019,Jul,Customer 136,Product D,3,93.081892850548,279.245678551644,Sophia Jackson,7.0
5013,2023,Jun,Customer 128,Product E,26,92.6931528277458,2410.0219735213905,Sophia Moore,6.0
5014,2019,Apr,Customer 481,Product D,43,93.55123683594316,4022.703183945556,Emily Miller,4.0
5017,2019,Jul,Customer 149,Product B,67,55.63098972237685,3727.276311399249,Megan Thompson,7.0
5019,2019,Jun,Customer 66,Product C,5,35.89305610134601,179.46528050673007,Daniel Robinson,6.0
5022,2020,Feb,Customer 48,Product A,36,77.81892970559554,2801.4814694014394,gegan Martinez,2.0
5024,2021,Nov,Customer 301,Product E,9,44.853802387064114,403.684221483577,Joshua Brown,11.0
5026,2021,Aug,Customer 317,Product A,61,62.25364628972798,3797.472423673407,Jane Williams,8.0
5027,2023,Jan,Customer 499,Product D,15,82.33648730173466,1235.04730952602,David Anderson,1.0
5033,2021,Sep,Customer 419,Product C,18,35.077231308604226,631.390163554876,Chris Anderson,9.0
5041,2021,Nov,Customer 318,Product C,45,67.13219237758224,3020.948656991201,Ashley Robinson,11.0
5043,2022,Dec,Customer 85,Product B,95,47.14633642733048,4478.901960596395,Jamei Thompson,12.0
5044,2020,Oct,Customer 445,Product C,63,32.5742350103903,2052.176805654589,Laura Thomas,10.0
5046,2020,Mar,Customer 339,Product A,64,81.97456573645547,5246.37220713315,Jessica Martik,3.0
5048,2021,Dec,Customer 102,Product A,97,29.950193174776995,2905.1687379533687,Sarah Miller,12.0
5052,2022,Oct,Customer 373,Product C,98,14.997980317376976,1469.8020711029435,Hannah Anderson,10.0
5053,2021,Jun,Customer 182,Product A,61,81.92818837023992,4997.619490584635,Sarah Thomas,6.0
5058,2019,Aug,Customer 352,Product B,38,12.848678028630523,488.24976508795993,Joshua White,8.0
5060,2021,Oct,Customer 164,Product D,88,22.989283200226964,2023.0569216199729,Joshua Moore,10.0
5061,2023,Jul,Customer 82,Product B,67,80.37695118035258,5385.255729083623,Sophia Thompson,7.0
5062,2020,Feb,Customer 391,Product B,53,82.41927421135122,4368.221533201615,Michael White,2.0
5065,2019,Mar,Customer 273,Product A,75,49.95078909992976,3746.309182494732,Sarah White,3.0
5067,2022,Sep,Customer 373,Product B,46,80.68238982415858,3711.3899319112943,Ashley Smith,9.0
5068,2023,Apr,Customer 355,Product B,19,93.43014861990348,1775.172823778166,Megan Williams,4.0
5072,2022,May,Customer 156,Product B,1,84.34678263037141,84.34678263037141,Sophia Williams,5.0
5077,2020,Aug,Customer 155,Product D,81,23.350200798801108,1891.3662647028896,Michael Thompson,8.0
5080,2019,Nov,Customer 54,Product B,53,30.42130428915729,1612.3291273253365,Laura Anderson,11.0
5081,2022,Sep,Customer 331,Product C,92,92.94536008193482,8550.973127538004,Megan Garcia,9.0
5082,2022,Sep,Customer 271,Product B,30,69.46048401935614,2083.8145205806845,Megan Taylor,9.0
5091,2019,Nov,Customer 437,Product E,21,25.389666959586272,533.1830061513117,James Taylor,11.0
5094,2019,Sep,Customer 477,Product A,50,15.52110230530102,776.0551152650511,Joshua White,9.0
5100,2021,Nov,Customer 71,Product C,65,50.2255831026897,3264.6629016748307,Michael Miller,11.0
5104,2023,Jan,Customer 169,Product D,4,21.12372677604793,84.49490710419173,Megan Robinson,1.0
5105,2020,Dec,Customer 483,Product E,10,5.220723582533376,52.20723582533376,Sarah Harris,12.0
5109,2021,Feb,Customer 210,Product B,92,9.866308158409758,907.7003505736976,Sophia Rbbinson,2.0
5110,2019,Aug,Customer 252,Product A,4,65.15301447127908,260.6120578851163,Daniel Brown,8.0
5113,2023,Apr,Customer 54,Product B,11,60.217452761174215,662.3919803729164,Hannah Garcia,4.0
5116,2022,Dec,Customer 469,Product B,21,81.49856826152664,1711.4699334920597,Michaey Thomas,12.0
5119,2023,Jun,Customer 272,Product D,15,53.27494412321402,799.1241618482103,James Johnson,6.0
5121,2019,May,Customer 499,Product B,10,82.89495715376951,828.9495715376951,Laura Martinez,5.0
5126,2021,Sep,Customer 303,Product C,65,87.668685596763,5698.464563789595,Joshua Martinez,9.0
5127,2019,Jan,Customer 481,Product D,63,34.041216832282274,2144.596660433783,Daniel Harris,1.0
5128,2021,Aug,Customer 377,Product C,3,61.33355103677192,184.00065311031577,Megan Jones,8.0
5130,2019,Apr,Customer 411,Product C,36,56.55882211802164,2036.117596248779,Matthew Martinez,4.0
5135,2021,Sep,Customer 138,Product D,21,24.58872252924421,516.3631731141285,Emilr Robinson,9.0
5137,2022,Apr,Customer 398,Product A,68,41.61969129647486,2830.139008160291,Milhael Smith,4.0
5139,2021,Mar,Customer 353,Product D,34,80.91280384833567,2751.035330843413,Hannah Jackson,3.0
5143,2023,Dec,Customer 418,Product A,77,66.28801887782953,5104.1774535928735,Rachel Brown,12.0
5144,2022,Sep,Customer 295,Product C,26,74.1899734969048,1928.9393109195248,Jane Moore,9.0
5147,2023,Dec,Customer 489,Product D,79,23.121085052051264,1826.56571911205,Matthew Johnson,12.0
5151,2020,Feb,Customer 335,Product D,57,98.26219753950843,5600.945259751981,Hannah Jackson,2.0
5153,2020,Nov,Customer 396,Product A,45,87.4316993023277,3934.4264686047454,Andrew Robfnson,11.0
5158,2020,Nov,Customer 189,Product B,76,42.80623290617193,3253.2737008690665,Andrew Smith,11.0
5159,2021,Jan,Customer 21,Product B,5,95.56505535909125,477.82527679545626,David Marxinez,1.0
5164,2020,Sep,Customer 334,Product C,26,24.38611691192705,634.0390397101035,Joseph Martinez,9.0
5165,2022,Sep,Customer 409,Product E,70,67.75057946646618,4742.540562652633,Andrew Jackson,9.0
5166,2022,Jul,Customer 341,Product D,38,86.08066332001651,3271.0652061606274,Michael Martinez,7.0
5169,2019,Jan,Customer 344,Product A,8,5.524601126742228,44.19680901393782,Jane Smith,1.0
5170,2020,Oct,Customer 227,Product A,40,19.679478849099304,787.1791539639721,David Martin,10.0
5171,2019,Jul,Customer 208,Product A,26,29.286274791880867,761.4431445889026,Joseph Taylor,7.0
5172,2019,Aug,Customer 422,Product B,21,95.84110811165009,2012.663270344652,Megan Moore,8.0
5173,2023,Aug,Customer 438,Product A,49,33.3287433243383,1633.1084228925763,John Jones,8.0
5174,2021,Feb,Customer 166,Product C,90,55.620477566909685,5005.842981021871,David Davis,2.0
5175,2019,Jun,Customer 2,Product E,69,11.567614687728849,798.1654134532904,Laura Moore,6.0
5177,2022,Dec,Customer 321,Product C,52,82.33493301003581,4281.416516521862,Rachel Browd,12.0
5178,2023,Mar,Customer 332,Product B,51,5.124890175909512,261.36939897138507,Joshua Garcia,3.0
5179,2020,Mar,Customer 322,Product E,49,31.316189810967984,1534.4933007374311,Joxeph Davis,3.0
5181,2023,May,Customer 104,Product E,18,66.51323695311754,1197.2382651561156,sachel Harris,5.0
5184,2019,Feb,Customer 90,Product E,26,69.75329855241503,1813.5857623627908,Joshua Davis,2.0
5186,2019,Nov,Customer 227,Product E,57,83.2143958329682,4743.220562479187,Andrew Moore,11.0
5188,2022,Oct,Customer 24,Product B,84,63.99168414633327,5375.301468291995,Chris Jackson,10.0
5189,2019,Dec,Customer 361,Product C,54,44.48600773516104,2402.244417698696,Daniel Robinson,12.0
5190,2020,Oct,Customer 308,Product E,41,17.472357340458302,716.3666509587904,David willer,10.0
5199,2022,Dec,Customer 442,Product B,7,38.76868592899317,271.3808015029522,Jelsica White,12.0
5205,2019,Jun,Customer 218,Product C,74,6.6640191318959126,493.13741576029753,Joshua Davis,6.0
5209,2020,Apr,Customer 132,Product A,89,74.32263111725511,6614.714169435705,Chris Thompson,4.0
5214,2021,Mar,Customer 244,Product C,10,88.75535817166401,887.5535817166401,David White,3.0
5215,2022,May,Customer 330,Product E,16,99.47275841183053,1591.5641345892884,Sophia Johnson,5.0
5216,2021,Jun,Customer 60,Product E,1,99.29678326525772,99.29678326525772,James Taylor,6.0
5218,2020,Apr,Customer 214,Product C,40,42.9542845357588,1718.171381430352,Daniel Taylor,4.0
5219,2020,Sep,Customer 354,Product E,51,51.28514065758182,2615.5421735366726,Megag Martin,9.0
5222,2020,Aug,Customer 379,Product E,54,6.256737226002929,337.86381020415814,James Brown,8.0
5223,2020,Nov,Customer 486,Product E,58,31.435427777783115,1823.2548111114208,Chris Martin,11.0
5224,2020,Dec,Customer 313,Product E,70,80.65711864887234,5645.998305421064,Andrew Robinson,12.0
5227,2023,Jan,Customer 155,Product C,12,85.85372881205373,1030.244745744645,Hannah Williams,1.0
5229,2022,Jun,Customer 406,Product C,24,31.53020141389403,756.7248339334567,James White,6.0
5232,2021,Feb,Customer 114,Product C,26,34.78034918541279,904.2890788207324,Jrshua Brown,2.0
5237,2021,May,Customer 268,Product E,25,53.04841921757504,1326.210480439376,Sarah Jackson,5.0
5239,2019,May,Customer 354,Product C,77,30.367685666095024,2338.311796289317,Ashley Mactinez,5.0
5240,2021,Jun,Customer 387,Product D,41,26.333149580545157,1079.6591328023512,Megan Williams,6.0
5244,2019,Sep,Customer 454,Product D,2,35.09235932141503,70.18471864283006,Hannah Thomas,9.0
5247,2022,Jun,Customer 453,Product B,5,52.19316074708054,260.9658037354027,David Johnson,6.0
5248,2022,Oct,Customer 307,Product E,60,8.301257764734373,498.0754658840624,Michael Miller,10.0
5251,2021,Aug,Customer 348,Product D,30,53.11335581846883,1593.400674554065,Andrew Jackson,8.0
5252,2021,Sep,Customer 260,Product A,13,42.88804505778545,557.5445857512108,Ashley Thomas,9.0
5253,2022,Nov,Customer 119,Product A,61,69.00260653348063,4209.158998542319,Megan Thomas,11.0
5254,2019,Jun,Customer 459,Product E,67,90.14102375507863,6039.448591590269,Sxphia Jackson,6.0
5257,2020,Oct,Customer 63,Product D,19,74.65023592299596,1418.3544825369231,Chris Jones,10.0
5261,2019,Mar,Customer 450,Product E,43,27.81383378392834,1195.9948527089186,Joshua Miller,3.0
5262,2021,Feb,Customer 48,Product E,60,92.70152891883016,5562.091735129809,Hannah Martinez,2.0
5265,2023,Feb,Customer 312,Product A,39,24.894882596026683,970.9004212450408,Michael Gapcia,2.0
5266,2022,Jun,Customer 107,Product D,19,30.336825910535357,576.3996923001718,Jessiya Miller,6.0
5277,2021,Jan,Customer 11,Product A,2,71.62953822949194,143.25907645898388,Chris rnderson,1.0
5280,2021,Dec,Customer 345,Product D,81,69.8590932905546,5658.586556534922,Matthew Jones,12.0
5281,2020,May,Customer 248,Product A,74,90.30664145053991,6682.691467339953,Jale White,5.0
5282,2022,Apr,Customer 8,Product A,31,28.637549957131103,887.7640486710642,John Brown,4.0
5283,2022,Feb,Customer 155,Product E,13,84.89927333869323,1103.690553403012,Rachel Robinson,2.0
5284,2021,Apr,Customer 245,Product B,13,41.82433939423363,543.7164121250372,Rachel Thompson,4.0
5287,2021,Apr,Customer 230,Product C,43,51.98672001255708,2235.4289605399545,Laura Miller,4.0
5288,2019,Dec,Customer 111,Product A,12,61.53750911603974,738.4501093924769,Joshua Smith,12.0
5292,2023,Jul,Customer 66,Product E,91,87.4437077056686,7957.377401215843,David Anderson,7.0
5293,2023,Apr,Customer 361,Product A,31,92.98794753674775,2882.62637363918,Josegh Brown,4.0
5295,2020,Nov,Customer 128,Product E,35,50.07131684398154,1752.496089539354,hichael Johnson,11.0
5296,2022,May,Customer 307,Product D,80,89.06304175942859,7125.043340754287,Laura Robinson,5.0
5300,2022,Jan,Customer 289,Product A,44,13.21234655147286,581.3432482648059,Michael Taylor,1.0
5301,2021,Feb,Customer 87,Product C,71,73.19770515243322,5197.037065822758,Jane Martinez,2.0
5306,2020,Dec,Customer 393,Product B,61,18.644030916537545,1137.2858859087903,Ashley Johnson,12.0
5311,2021,Mar,Customer 144,Product A,96,51.82514713053726,4975.214124531577,Daniel Martin,3.0
5313,2023,Mar,Customer 331,Product A,20,65.14514815818451,1302.9029631636902,Jane Robinson,3.0
5315,2019,Oct,Customer 380,Product B,65,47.79420365749274,3106.623237737028,Jane Mirtin,10.0
5322,2019,Mar,Customer 237,Product B,89,69.88329602462758,6219.613346191855,Ashley Martin,3.0
5323,2019,Feb,Customer 281,Product B,95,85.20024836899958,8094.02359505496,Hannah Williams,2.0
5327,2021,Nov,Customer 57,Product B,48,57.67646586051122,2768.4703613045385,Ashley Taylor,11.0
5328,2021,Jun,Customer 291,Product A,21,78.59392903227084,1650.4725096776876,Jane Milleo,6.0
5329,2019,Oct,Customer 267,Product C,11,17.491466390308254,192.4061302933908,Matthew Miller,10.0
5332,2020,Jun,Customer 188,Product B,4,74.76473926676074,299.05895706704297,Jessica Anderson,6.0
5333,2019,Feb,Customer 9,Product B,58,63.7307160150448,3696.381528872598,John Smith,2.0
5335,2021,Sep,Customer 249,Product E,89,80.46650138382135,7161.5186231601,Matthew Robinson,9.0
5341,2021,Jan,Customer 230,Product C,59,68.3086939460173,4030.2129428150206,Joshua Jackson,1.0
5342,2021,Oct,Customer 443,Product A,68,66.83230754914337,4544.596913341749,James Robinson,10.0
5343,2023,Nov,Customer 326,Product D,10,19.408361233973928,194.0836123397393,Jessica Williams,11.0
5344,2019,Jun,Customer 300,Product B,70,73.32416893586506,5132.691825510554,Sarah Smith,6.0
5345,2022,May,Customer 152,Product D,34,37.39662384632429,1271.4852107750255,Sophia Brown,5.0
5346,2023,Mar,Customer 417,Product B,37,57.8598174556542,2140.8132458592054,Daniel Brown,3.0
5348,2021,Jan,Customer 289,Product A,21,93.93548894734468,1972.645267894238,Rachel Miller,1.0
5350,2020,Aug,Customer 471,Product A,79,79.40033593775124,6272.626539082347,David Thomas,8.0
5352,2021,Jun,Customer 287,Product A,13,78.55385903156375,1021.2001674103288,Matthew Wilson,6.0
5355,2022,Apr,Customer 230,Product B,13,50.50442369573449,656.5575080445483,Sophia Jackson,4.0
5357,2019,May,Customer 454,Product E,60,15.39954170517312,923.9725023103872,Sarah Wqlliams,5.0
5359,2019,Sep,Customer 26,Product A,63,57.488793404358894,3621.79398447461,Ashley Wilson,9.0
5366,2023,Mar,Customer 147,Product D,88,24.543858615318303,2159.859558148011,Sophia Harris,3.0
5370,2021,Dec,Customer 242,Product E,70,69.37306229946144,4856.1143609623,Sophia Williams,12.0
5371,2020,Sep,Customer 435,Product B,18,36.580535756564686,658.4496436181644,Sophia Harris,9.0
5373,2023,Dec,Customer 136,Product C,17,64.90780480680789,1103.432681715734,David Miller,12.0
5375,2023,May,Customer 343,Product A,55,33.96879058127778,1868.283481970278,Daniel White,5.0
5377,2021,Oct,Customer 35,Product A,18,15.537421933106618,279.67359479591914,Ashley Garcia,10.0
5383,2023,Nov,Customer 467,Product A,88,60.76745878370745,5347.536372966255,Jessica Miller,11.0
