id,Year,Month,Customer,Product,Units_Sold,Price_per_Unit,Revenue,Customer_Name,Month_Num
4865,2023,Nov,Customer 122,Product C,43,8.847565215782353,380.4453042786412,Laura Williams,11.0
4866,2023,Nov,Customer 89,Product D,80,43.68068089846643,3494.454471877314,Joshua Moore,11.0
4867,2023,Nov,Customer 255,Product D,41,62.99808653397282,2582.921547892886,Chris White,11.0
4869,2023,Nov,Customer 112,Product A,45,63.983047817896114,2879.237151805325,Sarah Johnson,11.0
4870,2023,Nov,Customer 150,Product C,10,57.9119157072426,579.119157072426,Ashley Miller,11.0
4871,2023,Nov,Customer 89,Product E,46,65.16193379577037,2997.448954605437,Michaeo Robinson,11.0
4874,2023,Nov,Customer 112,Product B,54,48.23351828010874,2604.609987125872,Haznah Miller,11.0
4875,2023,Nov,Customer 423,Product C,78,92.34581205304872,7202.9733401378,Chris Thomas,11.0
4877,2023,Nov,Customer 235,Product B,25,81.35726601364557,2033.9316503411392,Emily White,11.0
4879,2023,Nov,Customer 170,Product E,54,43.01420762105529,2322.767211536985,David Smith,11.0
4881,2023,Nov,Customer 430,Product A,21,65.67115720328263,1379.0943012689354,Chris Martinez,11.0
4882,2023,Nov,Customer 27,Product D,85,44.03947415596151,3743.355303256728,Daniel Moore,11.0
4884,2023,Nov,Customer 381,Product B,73,28.11848693319188,2052.649546123007,Laura Thompson,11.0
4886,2023,Nov,Customer 133,Product E,47,92.62092993098862,4353.183706756466,Rachel Wilson,11.0
4893,2023,Nov,Customer 107,Product A,57,84.34563975783304,4807.701466196483,Joseph Robinsol,11.0
4894,2023,Nov,Customer 110,Product E,40,22.750656848062267,910.0262739224906,Johs Brown,11.0
4901,2023,Dec,Customer 136,Product C,17,64.90780480680789,1103.432681715734,David Mfller,12.0
4906,2023,Dec,Customer 165,Product D,11,40.59691514688301,446.5660666157132,Andrew Garcia,12.0
4909,2023,Dec,Customer 267,Product C,85,54.750961563245376,4653.831732875857,Michael Johnson,12.0
4914,2023,Dec,Customer 135,Product B,80,54.916854164476206,4393.3483331580965,Ashley Williams,12.0
4915,2023,Dec,Customer 484,Product C,70,21.519756631150763,1506.3829641805537,Joseph Brown,12.0
4916,2023,Dec,Customer 67,Product D,96,17.010491579727663,1633.0071916538557,Jessica Robinson,12.0
4919,2023,Dec,Customer 432,Product A,24,73.54032285973162,1764.9677486335588,Joshua Brown,12.0
4923,2023,Dec,Customer 464,Product D,68,71.44024089704281,4857.936380998911,Michaeh Harris,12.0
4924,2023,Dec,Customer 239,Product D,22,18.618264635103536,409.6018219722778,James Martin,12.0
4926,2023,Dec,Customer 274,Product E,86,9.034736496399075,776.9873386903206,Sophia Thomas,12.0
4927,2023,Dec,Customer 139,Product B,86,88.52274074196433,7612.955703808932,David Smith,12.0
4928,2023,Dec,Customer 179,Product B,57,61.14373507197281,3485.19289910245,Ashley Taylor,12.0
4930,2023,Dec,Customer 232,Product B,92,69.31826059557817,6377.279974793191,Sophia Harrls,12.0
4932,2023,Dec,Customer 93,Product C,97,29.08722871353137,2821.461185212543,Matthew Harris,12.0
4933,2023,Dec,Customer 208,Product A,95,32.800579763606684,3116.055077542635,Michael Harris,12.0
4935,2023,Dec,Customer 60,Product D,52,89.0967535000614,4633.031182003193,Megan Wilson,12.0
4939,2023,Dec,Customer 258,Product A,72,36.61255295688954,2636.103812896047,Andrew Jones,12.0
4941,2023,Dec,Customer 489,Product D,79,23.121085052051264,1826.56571911205,Matthew Johnson,12.0
4943,2023,Dec,Customer 269,Product B,92,65.67872383761556,6042.442593060632,Hannah Martinez,12.0
4944,2023,Dec,Customer 280,Product E,58,30.461114548177157,1766.744643794275,Megan Taylor,12.0
4946,2023,Dec,Customer 7,Product B,13,83.1245338121809,1080.6189395583517,John Williams,12.0
4949,2023,Dec,Customer 334,Product C,84,54.06868394933459,4541.769451744106,Rdchel Jones,12.0
4950,2023,Dec,Customer 15,Product D,90,33.72265737470585,3035.039163723526,Joshua Wilson,12.0
4951,2023,Dec,Customer 227,Product D,20,55.88500702048703,1117.7001404097407,Jessica Martin,12.0
4954,2023,Dec,Customer 322,Product B,28,24.87268235768004,696.4351060150411,Hannah Smith,12.0
4956,2023,Dec,Customer 175,Product B,52,43.4869769670017,2261.3228022840885,Lrura Williams,12.0
4958,2023,Dec,Customer 257,Product C,88,58.14254824065465,5116.544245177609,Sarah Robinson,12.0
4971,2023,Dec,Customer 496,Product B,98,28.85566724780558,2827.855390284947,Michael Martinez,12.0
4972,2023,Dec,Customer 485,Product E,52,60.08411042035206,3124.3737418583078,Jishua Johnson,12.0
4975,2023,Dec,Customer 9,Product B,57,56.43627527793527,3216.8676908423104,Chris Robinson,12.0
4977,2023,Dec,Customer 374,Product B,82,89.64980860840079,7351.284305888865,Jane Jones,12.0
4978,2023,Dec,Customer 237,Product E,10,45.60595176022036,456.0595176022036,Megan Johnson,12.0
4979,2023,Dec,Customer 44,Product C,8,92.44388795229403,739.5511036183524,Jessica Williams,12.0
4980,2023,Dec,Customer 126,Product C,64,99.18317698971308,6347.723327341638,Michael Johnson,12.0
4981,2021,Nov,Customer 51,Product C,5,5.150045002401628,25.750225012008137,Hannah Brown,11.0
4982,2023,Jul,Customer 474,Product E,45,38.83586170487209,1747.613776719244,JosephgThompson,7.0
4984,2019,Sep,Customer 387,Product E,3,90.2327023916388,270.6981071749164,Sarah Taylor,9.0
4987,2019,Dec,Customer 340,Product D,16,78.42754077823093,1254.840652451695,Ashley Anderson,12.0
4988,2020,Jul,Customer 331,Product B,33,22.973600277083715,758.1288091437626,Megan Taylor,7.0
4992,2023,Dec,Customer 179,Product B,57,61.14373507197281,3485.19289910245,Ashley Taylor,12.0
4993,2019,Mar,Customer 303,Product E,85,65.73932891255302,5587.842957567007,Jessica Jones,3.0
4996,2022,Oct,Customer 287,Product A,21,20.39212955462177,428.2347206470572,Sarah Wilson,10.0
4997,2023,Sep,Customer 83,Product A,77,12.361292562896203,951.8195273430076,Ashley Anderson,9.0
4998,2022,Jan,Customer 226,Product B,52,13.360572613587964,694.7497759065741,Emily Williams,1.0
5001,2019,Oct,Customer 146,Product D,99,12.373391249486884,1224.965733699201,David Joanson,10.0
5005,2022,May,Customer 287,Product C,68,60.05194736507482,4083.532420825088,Jane Whice,5.0
5010,2023,Jul,Customer 223,Product C,98,94.1212414066867,9223.881657855298,John Jackson,7.0
5011,2021,Sep,Customer 386,Product E,51,87.31060327538184,4452.840767044474,Jane Wzlliams,9.0
5013,2020,Jan,Customer 189,Product D,88,71.96274595412126,6332.721643962671,David Thompson,1.0
5014,2019,Oct,Customer 127,Product E,62,80.48493647651807,4990.06606154412,Michael Taylor,10.0
5017,2020,May,Customer 372,Product B,2,63.78334731889547,127.56669463779096,Megan Miller,5.0
5021,2020,Sep,Customer 180,Product B,32,98.212248085415,3142.7919387332804,Laura White,9.0
5024,2019,Jan,Customer 260,Product E,63,85.01705358652485,5356.074375951066,Ashley Johnson,1.0
5025,2022,Dec,Customer 127,Product B,9,54.14224293795303,487.28018644157726,Chris Miller,12.0
5028,2020,Feb,Customer 86,Product A,51,32.1233341112586,1638.2900396741886,Jeswica Harris,2.0
5029,2021,Jun,Customer 387,Product D,41,26.333149580545157,1079.6591328023512,Megan Williams,6.0
5031,2021,Jun,Customer 433,Product A,47,57.70845066781409,2712.2971813872623,Megan Wilson,6.0
5032,2021,May,Customer 194,Product D,19,6.744046479926276,128.13688311859923,John Johnson,5.0
5035,2019,Apr,Customer 42,Product D,15,88.46976596047664,1327.0464894071497,Laura Thompson,4.0
5036,2019,Jul,Customer 333,Product E,31,76.70959289438053,2377.9973797257967,Laura Garcia,7.0
5041,2020,Jan,Customer 50,Product A,19,69.36638982283573,1317.9614066338788,Megan Thomas,1.0
5044,2022,May,Customer 340,Product B,92,47.070768760145015,4330.510725933342,John Anderson,5.0
5048,2021,Jun,Customer 147,Product C,15,74.43816341363816,1116.5724512045724,Matthew Moore,6.0
5049,2020,Aug,Customer 361,Product B,88,97.87104623277912,8612.652068484562,James Williams,8.0
5051,2020,Jun,Customer 161,Product C,62,38.39651470472131,2380.5839116927214,Sophia Jackson,6.0
5055,2023,Mar,Customer 372,Product C,70,55.09341764723543,3856.53923530648,Daniel Moore,3.0
5058,2023,Jun,Customer 228,Product A,14,56.53235157733465,791.4529220826851,John Smith,6.0
5060,2022,Nov,Customer 20,Product E,34,38.25995640703355,1300.8385178391406,Sophia Garcia,11.0
5061,2022,Oct,Customer 158,Product E,1,39.769658787543904,39.769658787543904,Sophia Martin,10.0
5064,2020,Feb,Customer 250,Product B,45,38.269284153619374,1722.117786912872,Andrew Miller,2.0
5065,2019,Jul,Customer 381,Product D,19,81.74536448441957,1553.1619252039718,Sarah White,7.0
5068,2019,Jul,Customer 106,Product D,30,73.03431405120338,2191.0294215361014,Michael Williams,7.0
5075,2020,Apr,Customer 447,Product D,81,74.19523116226637,6009.813724143576,Chris Taylor,4.0
5076,2020,Dec,Customer 231,Product C,14,98.08133586118912,1373.1387020566476,Michael Thompson,12.0
5081,2021,Mar,Customer 128,Product D,30,95.13509728073224,2854.0529184219668,James White,3.0
5084,2021,Apr,Customer 238,Product A,75,87.11828378346777,6533.871283760083,Jessica Williams,4.0
5086,2021,Mar,Customer 103,Product C,70,52.469906876875896,3672.893481381313,David Jackson,3.0
5090,2020,Mar,Customer 416,Product C,58,58.52255831770081,3394.3083824266478,Emily Moore,3.0
5099,2021,Dec,Customer 399,Product C,56,65.82383692046625,3686.13486754611,Chris Thomhson,12.0
5105,2023,Jun,Customer 168,Product C,55,67.20897904743035,3696.493847608669,Michaxl Thomas,6.0
5106,2022,Jan,Customer 183,Product C,54,34.92578614302853,1885.9924517235409,Daniel Thokas,1.0
5108,2023,Sep,Customer 268,Product A,31,42.61440410232754,1321.0465271721537,Joshua Millei,9.0
5109,2020,Jan,Customer 436,Product A,21,58.20871125712257,1222.382936399574,Rachel Anderson,1.0
5110,2021,May,Customer 139,Product E,73,41.31254540137668,3015.815814300497,Megan Taylor,5.0
5113,2021,May,Customer 264,Product D,3,49.4734844777199,148.4204534331597,Rachel Jones,5.0
5115,2019,Sep,Customer 42,Product D,99,15.020001495879905,1486.9801480921103,Sophia Jones,9.0
5119,2020,Jun,Customer 207,Product C,26,33.08817873080382,860.2926470008993,Laura Johnsoy,6.0
5120,2021,Jul,Customer 263,Product A,69,87.37259973005025,6028.709381373467,Matthew Smith,7.0
5124,2021,Feb,Customer 260,Product D,78,47.75609618949703,3724.975502780768,James Jones,2.0
5127,2022,Jan,Customer 86,Product E,64,62.873562182366,4023.907979671424,Joseph Thomas,1.0
5129,2019,Mar,Customer 69,Product D,50,16.80823623112675,840.4118115563374,Sarah Martinez,3.0
5132,2023,Dec,Customer 274,Product E,86,9.034736496399075,776.9873386903206,Sophia Thomas,12.0
5134,2020,Jan,Customer 419,Product B,33,97.17442542397542,3206.7560389911887,Mngan Davis,1.0
5135,2019,Feb,Customer 58,Product B,1,47.02346182445492,47.02346182445492,Andrew Brown,2.0
5138,2022,Apr,Customer 426,Product D,94,53.17866885083659,4998.794871978639,Joshua Taylor,4.0
5144,2023,Aug,Customer 199,Product A,3,92.97589612917604,278.9276883875281,Lauwa Moore,8.0
5146,2019,Jul,Customer 26,Product A,15,63.04319394084421,945.6479091126632,Emily Smith,7.0
5151,2019,Dec,Customer 188,Product E,57,97.44242548237162,5554.218252495182,Rachel Martinez,12.0
5153,2021,Oct,Customer 259,Product D,74,23.14992752732487,1713.0946370220404,David Maltin,10.0
5155,2020,Nov,Customer 214,Product D,89,46.67165675141853,4153.777450876249,David Thompson,11.0
5156,2022,Sep,Customer 337,Product C,83,20.08200193564792,1666.8061606587771,Emily Jackson,9.0
5161,2020,Apr,Customer 308,Product B,32,56.587035932342594,1810.785149834963,Andrew Anderson,4.0
5162,2022,Dec,Customer 190,Product A,32,7.3753907208062515,236.01250306580005,David Jones,12.0
5163,2019,May,Customer 313,Product B,41,22.71163490370418,931.1770310518714,Laura White,5.0
5167,2023,Dec,Customer 269,Product B,92,65.67872383761556,6042.442593060632,Hannah Martinez,12.0
5169,2021,Feb,Customer 22,Product C,82,85.04113179287052,6973.372807015382,John Brown,2.0
5172,2019,Sep,Customer 198,Product D,20,79.63690371762203,1592.738074352441,Joseph Taylor,9.0
5175,2021,Jul,Customer 54,Product B,33,93.39261705177796,3081.9563627086723,Joseph Slith,7.0
5180,2023,May,Customer 15,Product B,9,87.06734181887978,783.606076369918,Emily Anderson,5.0
5181,2022,Sep,Customer 265,Product E,15,50.14842002578404,752.2263003867606,Laura Miller,9.0
5182,2020,Apr,Customer 324,Product C,80,83.59370422503837,6687.4963380030695,Joseph Martin,4.0
5184,2019,Jun,Customer 257,Product B,38,26.845687559653182,1020.1361272668212,Sarah Martinez,6.0
5185,2023,Dec,Customer 139,Product B,86,88.52274074196433,7612.955703808932,David Smith,12.0
5186,2022,Feb,Customer 353,Product D,45,34.487819053105255,1551.9518573897365,Jessica Moore,2.0
5190,2022,Feb,Customer 314,Product E,5,64.37754484198125,321.88772420990625,Chris Moore,2.0
5191,2020,Apr,Customer 6,Product B,18,28.702792569860467,516.6502662574884,Michael Brown,4.0
5192,2023,Jun,Customer 272,Product D,15,53.27494412321402,799.1241618482103,James Johnsof,6.0
5194,2022,Aug,Customer 240,Product C,10,61.54401718601658,615.4401718601658,Ashley Gariia,8.0
5195,2020,Nov,Customer 21,Product C,63,7.373487816775698,464.52973245686894,Rachel Thomas,11.0
5196,2022,Jan,Customer 309,Product C,76,67.26449119627122,5112.101330916613,Sarah Martinez,1.0
5198,2022,Nov,Customer 10,Product B,68,14.451638697925397,982.711431458927,John Robinson,11.0
5202,2019,May,Customer 170,Product D,63,71.40412011376083,4498.459567166932,Andrew Harris,5.0
5205,2019,Feb,Customer 151,Product B,27,33.052605899799175,892.4203592945778,Ashley wackson,2.0
5208,2019,Apr,Customer 491,Product A,62,95.7474497087305,5936.341881941291,Daniel Taylor,4.0
5209,2020,Sep,Customer 90,Product C,58,53.90050840689409,3126.2294875998573,Rachel Wolson,9.0
5211,2022,Mar,Customer 254,Product E,49,52.05517645872133,2550.703646477345,Chris Wtite,3.0
5214,2020,Oct,Customer 307,Product B,43,80.80981334582627,3474.8219738705297,Andrew Taylor,10.0
5215,2023,Nov,Customer 167,Product B,1,79.1215570787,79.1215570787,Emily Martinez,11.0
5216,2023,Feb,Customer 115,Product D,54,11.417523882865764,616.5462896747513,Michael Thompson,2.0
5218,2023,Apr,Customer 325,Product E,17,68.74332242060424,1168.6364811502722,Hannah Anderson,4.0
5219,2022,May,Customer 43,Product A,36,67.83129739527396,2441.9267062298627,Joshua Smith,5.0
5222,2021,Mar,Customer 378,Product C,54,62.05080297960941,3350.743360898908,Joseph Tgompson,3.0
5227,2020,Dec,Customer 56,Product C,30,13.836653879954124,415.0996163986237,Michael Jones,12.0
5228,2021,Apr,Customer 179,Product A,70,36.0656430071297,2524.595010499079,John Smith,4.0
5231,2023,Mar,Customer 274,Product A,19,56.87437696902101,1080.6131624113991,Joseph Williams,3.0
5234,2023,Jan,Customer 475,Product E,48,58.87259720448544,2825.8846658153016,David Martinez,1.0
5236,2020,Aug,Customer 472,Product C,38,99.22947361501171,3770.719997370445,Matthew Thompsgn,8.0
5239,2023,Sep,Customer 276,Product A,90,8.323277984034588,749.095018563113,Emily Smith,9.0
5240,2023,May,Customer 386,Product A,58,30.49097655161217,1768.4766399935058,Joseph tones,5.0
5245,2019,Aug,Customer 211,Product C,28,38.70992922440459,1083.8780182833284,Laura Jmhnson,8.0
5246,2022,Jan,Customer 240,Product A,95,84.72327257279615,8048.710894415634,Sarah Smith,1.0
5248,2022,Jan,Customer 20,Product A,86,70.30038424699163,6045.83304524128,Sophia Thomas,1.0
5252,2021,May,Customer 477,Product B,47,27.480147489650843,1291.5669320135896,Chris Harris,5.0
5253,2021,Apr,Customer 188,Product E,20,88.1009719814526,1762.0194396290522,Hannah Harris,4.0
5255,2021,Jul,Customer 275,Product D,93,9.435057890431008,877.4603838100837,Michael Johnson,7.0
5256,2021,Jan,Customer 27,Product C,2,68.2649807776441,136.5299615552882,Jessrca Jones,1.0
5257,2021,Sep,Customer 16,Product A,84,59.21313500317496,4973.903340266696,Sophia Smith,9.0
5261,2022,Jun,Customer 49,Product B,94,91.1036500540864,8563.74310508412,Michael Miller,6.0
5263,2023,Sep,Customer 259,Product D,65,88.53572536262338,5754.82214857052,Andrew Jones,9.0
5266,2019,Feb,Customer 217,Product E,4,38.27073343652979,153.08293374611915,Michael Taylor,2.0
5268,2020,Nov,Customer 468,Product A,28,35.49471933588529,993.8521414047882,Chris Martin,11.0
5269,2021,Sep,Customer 49,Product A,73,76.95955981869479,5618.047866764719,Michael Jackson,9.0
5271,2019,Jan,Customer 41,Product D,7,85.75366489003093,600.2756542302166,James Brown,1.0
5272,2019,Sep,Customer 474,Product E,28,83.46793020726777,2337.1020458034977,Daniel Taylor,9.0
5273,2022,Mar,Customer 138,Product A,86,14.120659918084508,1214.3767529552676,Daniel Harris,3.0
5274,2020,Feb,Customer 182,Product C,55,40.10954894554345,2206.02519200489,Emily Brown,2.0
5277,2023,Jun,Customer 271,Product A,82,19.270415069357952,1580.174035687352,Hannah Davis,6.0
5280,2023,Aug,Customer 111,Product E,86,29.956275030205656,2576.2396525976865,Sophia Johnson,8.0
5281,2019,Jan,Customer 271,Product C,55,98.40693415164488,5412.3813783404685,David Williams,1.0
5283,2022,Mar,Customer 5,Product B,3,22.32184243993085,66.96552731979256,Hannah Miller,3.0
5284,2022,Oct,Customer 176,Product E,50,45.79478475096406,2289.739237548203,Joseph Martinez,10.0
5286,2023,Oct,Customer 314,Product E,19,21.661915595894683,411.57639632199897,Joshua Smith,10.0
5290,2023,Oct,Customer 59,Product A,90,51.486429004302416,4633.778610387218,John Moore,10.0
5292,2021,Feb,Customer 162,Product C,86,29.953624856396036,2576.011737650059,Emily Smith,2.0
5294,2023,Feb,Customer 360,Product A,87,90.3312342890554,7858.81738314782,Chris Anderson,2.0
5301,2020,Jun,Customer 346,Product B,6,73.5962760993596,441.5776565961576,Sarah Miller,6.0
5302,2021,May,Customer 287,Product E,32,37.32118447286942,1194.2779031318214,Sophia Thompson,5.0
5308,2019,Sep,Customer 441,Product E,68,34.9430045042491,2376.124306288939,Laura Robinson,9.0
5309,2019,May,Customer 131,Product E,43,37.288121557966285,1603.3892269925502,Rachel Williams,5.0
5311,2021,Mar,Customer 278,Product C,20,8.086226685565672,161.72453371131343,Andrew Harris,3.0
5313,2019,Oct,Customer 325,Product D,67,51.39558975337918,3443.504513476405,Jessica Davis,10.0
5315,2023,Jul,Customer 415,Product D,25,36.71499611262165,917.8749028155412,David Jackson,7.0
5316,2021,Dec,Customer 52,Product D,26,20.53772864931272,533.9809448821308,Andrew Anderson,12.0
5319,2020,May,Customer 242,Product C,27,74.74436960895639,2018.0979794418224,David Jones,5.0
5322,2021,Jun,Customer 160,Product A,99,54.25683261951284,5371.426429331771,Ashley Johnson,6.0
5328,2022,Apr,Customer 282,Product A,24,23.09341471785436,554.2419532285047,Chris White,4.0
5329,2019,Mar,Customer 335,Product D,30,64.09823652164798,1922.9470956494392,James Martin,3.0
5332,2019,Nov,Customer 53,Product B,46,27.979443937643865,1287.0544211316178,Daniel White,11.0
5339,2022,Mar,Customer 301,Product B,47,68.74456880738,3230.9947339468604,Jane Jones,3.0
5342,2020,Aug,Customer 288,Product A,84,68.01944073139472,5713.6330214371565,Sophia Martin,8.0
5343,2021,Sep,Customer 236,Product B,6,63.68405778587046,382.10434671522273,Laura Martinez,9.0
5344,2020,Jun,Customer 119,Product A,9,6.997005138990629,62.97304625091567,Laura Jackson,6.0
5345,2019,Jan,Customer 372,Product B,70,42.888322032232544,3002.182542256278,Michael Johnson,1.0
